game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,9.358235433266769,7.524891111466161,2.9235013845958338,-1.6819666595293723,790
2,10,3,2,7.376868946284207,10.241849349203967,2.523690920025,-0.2199750651021978,790
1,100,3,2,5.523255423440708,5.787518774149191,-9.5735891969,9.334129564736118,790
2,11,3,2,10.051043296764094,8.649369952072064,7.013998338316665,-1.553533089896636,790
2,12,3,2,7.285232601394017,4.7648811255552,3.053214808520833,-0.5446956555130632,790
2,13,3,2,11.687845710848713,4.758492671217929,8.384046142962498,-2.202487386051458,790
2,14,3,2,9.629118219655991,6.468694173805591,5.907309942733334,-1.6619837305911316,790
1,15,3,2,6.318862999892235,5.404637497015685,-9.363274489385716,8.021266157334562,790
1,16,3,2,5.584840528635271,8.377260792952907,-54.6484601976,40.82382523966682,790
2,17,3,2,8.0222839305626,5.677067987042491,3.7129556225208336,0.0786125372294513,790
2,18,3,2,8.790545041195356,3.666347487926032,5.234066926454168,-1.03814423746634,790
2,19,3,2,9.070079686748809,6.959228957417769,5.783756751908332,-1.52259497511168,790
2,2,3,2,8.953548686390866,14.598882911422242,1.2749597123541665,-0.6856402315011002,790
2,20,3,2,8.688615487491264,8.238809518629276,1.5312691370833331,-0.4087310208960018,790
2,21,3,2,9.167087495163386,7.56235572522876,4.339610724179167,-1.8102009396634715,790
2,22,3,2,7.899965782282956,5.32095331696882,5.3531383573375,-0.8359684253436228,790
2,23,3,2,8.104964628702767,7.942151469602261,4.383805874479166,-1.7760051151673435,790
2,24,3,2,7.959420260223227,7.87357093204928,3.0866848018,0.2088700759370928,790
2,25,3,2,8.300529007256388,10.072665496031888,4.609757699179167,-1.4879841240352265,790
2,26,3,2,5.961437236397792,8.285402964207782,2.2912579167625,1.560383945167635,790
2,27,3,2,5.999553524622989,7.028337751118113,2.76627463355,1.221106698782502,790
2,28,3,2,10.277356220613026,5.798716434718007,7.58138293375,-2.1827107162347787,790
2,29,3,2,7.441655607688122,6.010692021095102,4.855086128966666,-0.9607528619758038,790
1,3,3,2,5.5613832363711815,7.256568049970354,-5.730964153376923,5.164980335729572,790
1,30,3,2,5.5149041937810885,5.57764513625908,-10.982073344900002,8.469326707195508,790
2,31,3,2,11.027188389049364,4.742991652569192,7.877605828595833,-2.294699627465366,790
1,32,3,2,8.097879560684909,8.094655871896292,-4.789594147445455,4.70302680025202,790
2,33,3,2,6.579398640234532,7.142415277550252,3.8077823373958335,-0.0476938646283088,790
2,34,3,2,6.316142499764966,5.028091051245803,2.4007502628375,0.3342675498769247,790
2,35,3,2,7.504135242574801,4.532440671708322,3.8251199377333336,-0.8570129832536901,790
2,36,3,2,8.178718587252629,7.067371544076743,3.780355075670833,-0.336801556812452,790
2,37,3,2,9.30038271358653,5.32788236462059,6.554496315720833,-1.6749975041143264,790
2,38,3,2,5.877736025316479,4.577439873786594,1.1977819092791664,0.5893308280076504,790
2,39,3,2,6.621330800343706,7.308841633750293,1.2031497839624998,1.5650097476114568,790
1,4,3,2,8.920656899532032,11.4126882883601,-5.6321782219,3.8763040086171294,790
2,40,3,2,6.476902939712525,4.836907404011326,2.675194317533333,1.2381333790399196,790
2,41,3,2,5.211890749275798,6.37292845623606,0.2751081098041667,2.6157984733303468,790
2,42,3,2,5.912602530249127,6.379973117529719,1.6593297555750002,0.0862986241755736,790
2,43,3,2,6.81951881487988,4.029082504465805,3.663764556770834,0.3993461228293578,790
1,44,3,2,4.961711835192348,10.40835278577322,-6.416329989416667,6.570294226271507,790
2,45,3,2,6.303048642846739,9.54596412138496,3.2706316700625,-0.0636241983300986,790
2,46,3,2,8.90478369572174,4.389173523427606,4.865399449825,-1.101338835399869,790
2,47,3,2,9.662905164483297,5.246773423486618,6.748413127054167,-2.1451270192288128,790
2,48,3,2,10.117698783228091,7.822072582049743,7.065012050258333,-1.837521431829948,790
2,49,3,2,7.923663614656295,9.105598259167978,4.182155121583333,-0.5914806241196355,790
1,5,3,2,4.950248708308996,4.991451022633917,-5.352292705164286,6.995925354270253,790
1,50,3,2,7.712749395004654,12.262598038535849,-4.573310444785714,3.771868140590709,790
2,51,3,2,8.072428856473364,5.842770888706681,5.391295496704167,-1.1119791748376449,790
2,52,3,2,9.120554646556046,4.218974514539306,5.734132756949999,-1.8901167223153337,790
2,53,3,2,8.09430532622965,3.202897903097099,5.282930305770834,-0.8649790050359231,790
2,54,3,2,11.291382004412,6.99683902228296,7.981413056116668,-2.955406740702889,790
2,55,3,2,7.253857957232156,4.946440881681991,3.715051283904167,-0.3522426152996871,790
2,56,3,2,5.641483790856854,10.563627385720508,2.040013006741667,1.6091028572672716,790
2,57,3,2,11.097315688828315,6.633966742681802,7.517769893866667,-2.505644372828441,790
2,58,3,2,12.60359614316729,5.560798954573909,10.099728283,-3.661468854803591,790
2,59,3,2,9.890357039621192,8.247043289837155,6.615905048379166,-1.998216517152897,790
2,6,3,2,6.092394019133948,8.580850303963686,1.2416674102541665,1.246601405367363,790
1,60,3,2,4.054454739931164,5.372829118524908,-11.454319287750002,9.91879494917217,790
2,61,3,2,5.432408458717668,5.879023975908783,0.9862472737500002,1.7206445913435071,790
2,62,3,2,7.428221803679307,10.141850142907652,1.0796962709208329,0.3714894819820844,790
2,63,3,2,8.76913972956673,5.745507687635457,3.4332308027166665,-1.3954409762425364,790
2,64,3,2,7.3976707785061295,6.389017260422127,2.834548017225,-0.137098290304034,790
2,65,3,2,11.087916567340535,7.449692700839141,7.591422307541666,-2.513511967297985,790
1,66,3,2,5.631787016798868,8.870527841051949,-9.180216025514286,8.887664959471774,790
1,67,3,2,6.570955984523251,8.146491046225567,-3.003015194989474,4.171322908698283,790
2,68,3,2,8.245158416187431,8.685122646331903,2.8385184693375,0.5056354433418301,790
2,69,3,2,12.732977714029277,5.668923092484637,10.474229390295834,-3.2428102382254145,790
2,7,3,2,6.419731734144754,10.388922582433995,1.3825712915416668,0.8277744872059657,790
2,70,3,2,6.87865540585759,8.07705256258592,2.3226520289916666,-0.4062153788394482,790
2,71,3,2,8.912090537842852,5.510117415152613,5.487685283245834,-1.0131919909584732,790
2,72,3,2,10.72020290372786,5.664000347362571,8.655294449295834,-2.651236645733759,790
1,73,3,2,7.741489167823306,6.538747388764847,-1.261799486178261,1.7278493137626902,790
2,74,3,2,8.800478125317584,6.526724827024583,4.154676421454167,-1.4284930920667864,790
1,75,3,2,6.387413446338325,6.8261532838439285,-4.390998180613637,4.4937217333745885,790
2,76,3,2,8.898849753314396,8.114269556714682,6.066376122783335,-1.6540717678324446,790
2,77,3,2,8.092094227607708,7.22467812464146,4.356916759883333,-0.989615453226292,790
2,78,3,2,8.310530911541319,8.396661210216175,4.0454824799208335,-0.8224020284642339,790
2,79,3,2,5.498441377047297,8.961658395092284,0.2552472902666666,2.7655017307046363,790
1,8,3,2,6.9298322583436445,6.944056707532941,-3.274605478665217,2.8356468900628964,790
