game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,7.13750058466977,12.446465969619558,3.619158762716667,-0.425666901218126,530
2,10,3,2,6.506605887794606,4.764719532044474,1.7458470227416667,0.5391595047005355,530
2,100,3,2,7.042732458819028,7.073605519466741,1.0363468315541666,0.7230871859252795,530
2,11,3,2,10.900679621390694,7.22972325333772,7.463782260279166,-2.883364157860695,530
2,12,3,2,11.319169762727311,7.4480209833232704,7.398783823475,-2.114202567816837,530
2,13,3,2,10.474227419796096,7.701813164197437,8.01127072635,-2.4668132908910283,530
2,14,3,2,8.39306247421687,11.239445260468846,2.0791437385,-0.1815334478059344,530
2,15,3,2,9.777023229948648,6.266133016883412,6.2168071643,-1.31151679733445,530
2,16,3,2,7.491961929878755,12.788074595442732,2.875261568558333,0.2103176111028943,530
2,17,3,2,7.062189381528994,8.33149458944905,0.1393205889749997,1.2018804107986627,530
2,18,3,2,7.480981092429581,5.987747428273679,3.8538708862666655,-0.4694842313792191,530
2,19,3,2,7.946138742284641,6.3100466685733325,3.927965161245833,-0.8073511227513804,530
2,2,3,2,8.927665348737202,8.578965355293072,5.319783138108334,-1.2690427270359652,530
2,20,3,2,5.346492246800637,8.147543744699465,0.6346692345874998,2.388043031760524,530
2,21,3,2,9.303607512221928,9.471803588504258,4.429572524449999,-1.6253543596054376,530
1,22,3,2,5.163439166754609,8.613210493963566,-9.876046973142858,9.37834187350986,530
1,23,3,2,5.664425113885099,7.991880447497601,-10.662437176016669,8.57138742415273,530
2,24,3,2,9.293562278319644,9.604496118945876,4.0782005588125,-1.7496943621934182,530
1,25,3,2,8.560216864404893,7.005496833552831,-12.965103849619998,7.562521267983373,530
2,26,3,2,4.83365031070977,5.929750139484713,0.9176068684291666,1.6575377502544033,530
1,27,3,2,3.921534309070336,9.958016883013697,-54.6484601976,41.29530095866729,530
2,28,3,2,11.354755073738843,6.710539530303728,8.689778108633334,-2.837610419264531,530
2,29,3,2,5.343561481691947,7.83228835896989,1.7149900173583337,2.04354682821238,530
2,3,3,2,7.589889320830646,10.056743458238111,2.258787763041667,-0.3868156992075115,530
2,30,3,2,8.1115851414078,7.533106533796261,5.096817935379167,-1.263990955659862,530
2,31,3,2,9.523498826019788,6.951159536064004,6.3110801313,-1.9206417259267503,530
2,32,3,2,11.545715229763337,5.91533317616756,6.037486781320833,-2.920626572136134,530
2,33,3,2,5.469905248987156,9.32708447134716,0.6390792587583332,1.5237063198547147,530
2,34,3,2,10.482495235076346,4.945116060315857,6.540354640725,-2.450004349633786,530
2,35,3,2,11.32149552146459,7.629579267830654,7.432100644408333,-2.90097503943867,530
2,36,3,2,4.867603246693114,5.8209829783415215,1.0766396034333332,2.605184382800773,530
1,37,3,2,4.988049819974879,6.11485326142014,-4.603291771989474,5.305958521955889,530
2,38,3,2,7.278958519386941,7.107497908438603,3.0237701887041672,-0.7091303249357942,530
1,39,3,2,5.077742604646428,6.645585611413518,-5.436329359237501,4.671858539891307,530
2,4,3,2,7.617726042114981,3.8441684198245625,3.432536194241667,-1.445622957964716,530
2,40,3,2,7.785309407723466,6.409145148186021,3.9314936328666663,-0.840173888228149,530
2,41,3,2,6.906366786991593,11.808631108165246,2.2180086071041667,0.17255808883181,530
2,42,3,2,6.425772707812322,6.26508273828767,2.082721788783333,0.2481002389977677,530
2,43,3,2,11.195961511150164,5.688953354563464,7.240304678770833,-2.182837711099957,530
2,44,3,2,8.423623529528085,4.816052865888515,5.026849546208333,-1.8668103727408625,530
1,45,3,2,7.578072586031749,7.742881584776853,-2.2944491678600003,1.9269954886132603,530
1,46,3,2,6.400421952256591,8.458354944273866,-2.869882700204348,3.4554871299526995,530
2,47,3,2,10.092220672097763,8.446276470968312,6.9543230688458335,-2.3967473111704987,530
1,48,3,2,7.243350800236438,6.0743268554557055,-3.5580898375166665,3.2827306224306447,530
2,49,3,2,9.350243506193834,7.910087362238532,4.125746710512501,-1.5368550499388534,530
2,5,3,2,7.447589291025313,6.119866991464132,0.6227232044416667,1.4608749733461348,530
2,50,3,2,5.4095915537646215,8.125265062888511,0.7428178288333332,1.5401632989771656,530
1,51,3,2,9.200871620392563,11.373579118847102,-10.71025202975,6.797989107299614,530
2,52,3,2,9.094012021383527,8.305812676977709,5.847056796083334,-1.6041361874398,530
2,53,3,2,9.62662324636802,9.929571742905653,5.3905726556083335,-2.083129195152741,530
2,54,3,2,9.75957362337994,5.803930010352168,5.6623980555,-1.6863649968944792,530
2,55,3,2,8.092098544024147,9.041463269633953,4.75756408105,-1.173898179539259,530
