game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,7.169519749124489,9.891867331951502,3.612967289583333,0.2555827561455464,2160
1,10,3,2,3.4327752419327795,7.566662780082012,-54.6484601976,44.98098381266698,2160
2,100,3,2,7.4151747021794465,6.131388361827182,3.035704962291667,-0.7752921300663319,2160
2,11,3,2,9.855749156210218,8.572849354430554,4.979096749895834,-1.7700239262416853,2160
2,12,3,2,6.373815004763668,6.378835861760293,2.515294607729167,0.4779120679956598,2160
2,13,3,2,5.286978861010158,7.587215003806116,0.3406594548249999,1.6828431807056774,2160
2,14,3,2,6.79484704288046,4.189037750680744,2.5107381033875,-0.554221643046258,2160
2,15,3,2,7.112294320806778,6.396263533450624,2.719258231841667,0.0555576359680705,2160
2,16,3,2,8.095100947508385,4.838520111848546,3.3591016552333337,-1.3631064383673444,2160
2,17,3,2,8.388476154523968,10.85716499911408,3.1111859685625,-0.687517116745513,2160
2,18,3,2,6.669248731846071,10.024993992174815,2.7603697266625,0.3889707612751369,2160
2,19,3,2,6.733334538847369,8.248959403200136,2.0162972447625,1.2797305412590292,2160
2,2,3,2,7.059951456072426,9.91370069040177,1.7313978247208333,0.0561844436472157,2160
2,20,3,2,6.09758430359642,8.756775727059985,2.2215385117791664,0.6014905775525347,2160
1,21,3,2,6.849766101695098,6.223893268108304,-2.8514006801200003,3.145961965655437,2160
2,22,3,2,9.85977604322065,5.179655465807415,6.448446890320834,-1.7554861395293735,2160
2,23,3,2,9.445896545889168,11.438669262204904,4.0141949660125,-1.772424857868397,2160
2,24,3,2,6.646162123632467,6.2154168241022285,2.699910408925,0.3915074525828899,2160
2,25,3,2,11.192721741510402,5.8677336376299865,8.402419491320833,-2.7390810164713897,2160
2,26,3,2,3.970800113475205,6.474576782079141,0.1814705789416665,3.583634404353514,2160
2,27,3,2,7.835333122170264,6.517541491905831,3.8252264803708336,-0.8463688007213505,2160
2,28,3,2,8.526924971213974,10.388944959159575,1.2898996413875,-1.088496713002871,2160
2,29,3,2,11.571894181630796,5.591200595650247,9.219509598033332,-3.077171203332293,2160
1,3,3,2,4.762596758940535,6.723322204964552,-4.311584043172728,5.026726463452466,2160
2,30,3,2,8.42555856276473,7.652698613502358,3.7329084157416665,-0.5750403707963275,2160
2,31,3,2,6.624657304790516,5.282998902557908,3.8261767441958336,0.8005990228679277,2160
2,32,3,2,11.317077812102978,3.822548228620161,8.756260387033334,-2.620230718482522,2160
2,33,3,2,8.400977081655943,9.434396178377408,1.1914661870125,-0.3088747541530305,2160
2,34,3,2,6.169724330117746,6.352778473868845,3.2185762569458336,-0.0620460439995618,2160
2,35,3,2,8.656146310625948,7.775090163369121,1.1627115618291666,-0.7103904068325987,2160
2,36,3,2,6.0638748391831925,7.263906722374831,2.9146308548249995,0.1155944033801742,2160
2,37,3,2,7.325522245169288,5.065410997062114,2.8012847520916666,0.9538038144235096,2160
2,38,3,2,6.898851241366658,7.375020008349317,2.5547998011624995,0.8787340891740772,2160
2,39,3,2,5.643434927275486,7.283014404127148,1.3492266076416666,1.914507648073369,2160
1,4,3,2,6.9914927652184575,9.66618061770261,-3.020457236226316,2.6671308820902517,2160
1,40,3,2,6.372163896439695,7.997744242380597,-5.270818065215384,6.984186093722905,2160
1,41,3,2,9.150700734158317,7.957046171122986,-7.454667926700001,3.903994532671182,2160
1,42,3,2,5.739869265969922,8.586168966132517,-20.379928893166667,17.089596606059832,2160
2,43,3,2,10.337039572001244,5.486729005925764,6.490817913608333,-2.2583684555809764,2160
2,44,3,2,6.925113368949759,3.5636843845126607,3.4809207901375,-0.5619875718893255,2160
2,45,3,2,6.65391484085971,8.927251179639207,1.4696902367583335,-0.1178397155301892,2160
1,46,3,2,8.888314731173043,9.644839140806116,-4.8853871035,4.559930696876171,2160
2,47,3,2,10.339326691088496,5.141586888542242,5.870431275629168,-2.0159791471226702,2160
2,48,3,2,10.677196333489675,4.91724779405427,5.805232200675,-2.6109185104823407,2160
1,49,3,2,5.809771868401547,10.694125062959577,-15.506890894875,11.99767845455336,2160
2,5,3,2,6.442218160335844,8.0234838050894,0.4797661292375001,0.5237987091607,2160
2,50,3,2,12.363242779195287,4.133917583238889,10.370678192254166,-3.4204281000900365,2160
1,51,3,2,5.226265396267641,8.135154709180929,-3.358684992345455,4.613467157865116,2160
1,52,3,2,7.365975531972249,11.048963297958371,-54.6484601976,40.77116336773651,2160
2,53,3,2,9.417285301587208,6.0793672666346055,5.496540864870833,-1.3260123110428388,2160
2,54,3,2,8.30169444188202,7.673973497632777,4.966534294333333,-1.0657517565326822,2160
2,55,3,2,6.796307774144914,6.758682177849813,3.1497389397875,0.0320772536161232,2160
2,56,3,2,12.002726022555317,10.32312913515806,8.959219622879166,-3.1958138955136293,2160
2,57,3,2,5.6871297244253896,4.876074515375649,1.1897616178833337,1.6526857092645093,2160
2,58,3,2,6.812375249603028,9.64351621190089,2.1021808600333336,1.0233122551985323,2160
2,59,3,2,11.959553936105456,7.889830268775623,7.939064079462501,-2.996509845901589,2160
2,6,3,2,6.891586726287781,12.395187544009524,1.6465154138666664,0.993150191329828,2160
2,60,3,2,6.7798498152308655,6.254224459995089,3.0837996489083337,0.4184573355738186,2160
1,61,3,2,4.745893926124182,5.132781879222724,-19.1436950318,16.437032063669566,2160
2,62,3,2,6.828618442515414,8.842634330505591,2.315796754370833,0.467433266311719,2160
2,63,3,2,6.758441699558829,6.1996458997850965,3.243818374783334,0.3273169407453811,2160
1,64,3,2,4.437066519923786,6.351325141471536,-9.803297607671428,9.58162068130432,2160
2,65,3,2,11.493326912479771,8.18956415744035,6.650100074125,-2.9060907377928675,2160
1,66,3,2,6.429393057006608,10.592503288942096,-3.9959642560809527,3.964240381490046,2160
2,67,3,2,10.448406659488931,13.158288612766412,7.808297234616667,-2.443555084698374,2160
2,68,3,2,8.05420068934677,7.22161892822673,5.118416674474999,-1.1937600541330473,2160
2,69,3,2,11.370867887303149,10.948783462379568,5.1367044956750005,-2.412890526768904,2160
2,7,3,2,7.908772533284922,5.719456579644839,2.8782723578541667,-0.9113860139155048,2160
2,70,3,2,8.082884303008951,5.575445749858176,4.800246379383332,-0.9991426426484852,2160
2,71,3,2,6.262473002007297,9.038123049068702,0.2239310851583331,1.3043445933632665,2160
2,72,3,2,5.433219130501333,2.9582416477916182,2.598909018925,1.3280874915318637,2160
2,73,3,2,7.262873175671583,8.522584077429572,2.4460105640041667,-0.3473290039305383,2160
2,74,3,2,6.710412729248733,9.148600822644433,3.070238100925,0.258223168340346,2160
2,75,3,2,8.938298035042015,9.519878710291977,2.466419466916667,-0.8070168995950034,2160
2,76,3,2,5.392978012574292,6.419654068739736,0.9716582496124998,1.4960422589929656,2160
