game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,6.929931995115886,7.280940281311338,1.2986098683291665,0.3573812678490237,1630
2,10,3,2,8.743450199492479,8.860208796113904,6.510573059220833,-1.610201595183978,1630
2,100,3,2,7.416200956745873,10.686856618088846,0.9046868552791668,0.8304975380840522,1630
1,11,3,2,4.136558949395777,8.75820810104157,-10.228403160585714,10.42318948002638,1630
2,12,3,2,7.180090285855736,11.341934433643038,1.4331290526541665,0.4362272584285949,1630
2,13,3,2,8.258871542882664,10.634310151086671,0.990753836175,-0.3430914619726097,1630
2,14,3,2,7.413352601143278,10.048439252214882,3.0263371477333334,-0.5036085754456552,1630
2,15,3,2,5.755615777879542,6.058034485553357,2.242586464875,0.8043849599226385,1630
2,16,3,2,5.3268838449339455,7.186673793112443,1.0670598051499998,1.3653753830466793,1630
2,17,3,2,7.165940246822399,10.303794600621076,-0.8174497892625,1.202065155279007,1630
2,18,3,2,12.28411250031366,6.227214901218164,9.661860751891666,-2.630307958740025,1630
2,19,3,2,9.539347464996432,4.987739791048873,3.1998707254625,-1.3421689912799586,1630
2,2,3,2,5.339838909506084,5.088447336698299,1.7385243805625004,1.052065289919133,1630
2,20,3,2,5.834143410484262,10.181421121908691,1.9679422696791664,0.8778331879776328,1630
2,21,3,2,8.783718328883783,4.5992472295962825,5.045482356387501,-1.4323457957444197,1630
2,22,3,2,6.997542890421546,6.747656648231391,0.9222616246208336,1.255701086030977,1630
2,23,3,2,7.33728650631075,4.056535721419813,4.336069371804166,-1.090131796719729,1630
2,24,3,2,6.046421389926511,5.13499138390415,2.969513678470834,1.0797699333575417,1630
1,25,3,2,5.383082872044161,7.252427749693316,-4.25220783682174,5.810228413243251,1630
2,26,3,2,6.199830806449842,7.139193973356434,2.6090674416958337,0.7705299864688171,1630
2,27,3,2,8.035264524819114,8.112595324769222,4.010345728216667,-0.733173915367705,1630
2,28,3,2,8.526206846216475,8.911405621945738,1.9396801714958336,0.0138867860609196,1630
2,29,3,2,5.985777775559728,12.021108314980994,0.9726215191374996,2.380744533804233,1630
2,3,3,2,7.7168214133535615,9.571254530535056,3.8832911655625,-0.8898222665209906,1630
2,30,3,2,10.530348892007876,9.416736764870471,5.749927409266667,-2.446971448115527,1630
2,31,3,2,8.7892052172965,3.67273182054636,6.34098506395,-1.0266221158883904,1630
2,32,3,2,8.94300729098755,5.742426744525106,6.190786552579167,-2.1952960898508898,1630
2,33,3,2,8.31620086267734,11.8099508255794,3.3369318866250004,-0.8388672075164346,1630
1,34,3,2,6.043894905864461,7.634881872178528,-3.273579686556522,3.980666384665516,1630
2,35,3,2,6.760621483303268,7.40806867802205,3.360153406870833,0.2764383320746963,1630
2,36,3,2,10.096326204184082,8.859307625010304,6.089080880370833,-1.7133927803964135,1630
2,37,3,2,10.113530020252004,6.609565272253339,6.618848578104167,-2.4565165129405027,1630
2,38,3,2,8.722315833441197,7.270408002858276,5.236624991108333,-1.8890522041066968,1630
1,39,3,2,2.8350838546116623,3.606486383256376,-8.830466592475,9.032871820605395,1630
2,4,3,2,11.11560884698276,9.84546095697953,6.7620131906125,-2.765657618362752,1630
2,40,3,2,7.876935442305374,10.592461429597485,0.6310823979416668,0.6561669748737428,1630
2,41,3,2,9.663834180739771,7.06907130802841,5.471558855654166,-1.900176099490922,1630
1,42,3,2,4.9082337324805785,5.364626636344248,-15.0960211789,11.365367104160274,1630
2,43,3,2,7.424785668188943,4.954646724988303,4.062529488541666,0.7982470797545179,1630
2,44,3,2,4.13531894223343,3.122869184784147,0.7386368494500001,3.122777946099646,1630
2,45,3,2,8.126953136870652,8.011759592037881,1.9811125441541664,-0.8475689523042428,1630
2,46,3,2,5.256067420786608,6.6338914119118,-0.374567272525,2.386534301065682,1630
2,47,3,2,4.754707384976824,8.515316090540333,0.6747457676458332,2.658952657916783,1630
2,48,3,2,5.87606292455106,9.657746693233015,1.1412113584583332,2.1550218118414257,1630
2,49,3,2,6.15363452079319,7.4543987284477105,1.4178882755374995,1.455843051811624,1630
2,5,3,2,7.153699890450429,5.525154904345212,3.555873250945833,0.4788614237651065,1630
2,50,3,2,11.187888597555393,5.9138771686333245,8.858368947583333,-2.315563700980908,1630
2,51,3,2,5.475467051214902,2.920506540476421,2.221698214925,1.6919655886112157,1630
2,52,3,2,6.7854935111103885,10.29070229184471,1.9202703106833332,0.2377840665367856,1630
2,53,3,2,5.698731708750877,7.230828060008624,1.5803753541625,1.4385205400015249,1630
2,54,3,2,7.452198710286531,4.257670026207578,4.041704210395834,0.1974659199637044,1630
