game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,2,7.67786450067699,9.545642445082612,-19.6051855269,17.173892476616114,170
1,10,3,2,5.5024299364392215,5.592912376645909,-7.032080636009092,7.7882288928572,170
2,100,3,2,10.202655053323795,4.8882713881240525,5.777633716383332,-1.7773227104054088,170
2,11,3,2,7.959366596503756,9.849722347999624,0.4265872647624997,0.3158552930346936,170
2,12,3,2,6.876964478698567,5.46045983819932,3.9548762749083335,-0.159853519840517,170
2,13,3,2,10.12668770413518,7.296855115414672,2.4665252667541666,-1.1292706914163675,170
2,14,3,2,7.170554619102801,11.539652491713204,2.751214927220833,0.062865743299752,170
2,15,3,2,10.432888557064857,7.157188297814426,7.683761303754166,-2.984740853631964,170
1,16,3,2,3.754357121389733,5.6315356820846,-54.6484601976,44.94388370619208,170
2,17,3,2,11.242433242080224,11.543383010445778,7.7218338644625,-2.5395405704984544,170
2,18,3,2,9.2820437883489,5.06761556494949,3.7377839402125,-1.8106117020447177,170
2,19,3,2,8.991458646003439,12.648498488736143,3.5666948641541665,-0.7050462249453199,170
2,2,3,2,10.206072241645762,12.085344058571607,4.345746107075,-1.6523908871310649,170
1,20,3,2,6.7490072219137565,6.952894420371139,-2.551066137852941,2.928155042028121,170
2,21,3,2,8.136464550220559,13.472092132453175,0.934357313575,-0.0203029984406878,170
2,22,3,2,7.424086259432724,4.211383093730565,4.775151540037499,-1.2670189068697997,170
2,23,3,2,7.074807055579744,6.974202715382684,1.5518656031666669,0.4389641115173963,170
2,24,3,2,9.1772997319106,3.1962260164197382,5.586770225608333,-1.7606652617755347,170
2,25,3,2,9.834048484641665,9.815946844972077,6.819753532579167,-1.8900044584759697,170
2,26,3,2,11.669852253016856,9.141759460940136,8.981433967491666,-2.843464582475198,170
2,27,3,2,7.57882870036854,8.169805952705827,0.8028400226333333,0.4240586506765193,170
1,28,3,2,7.262931090633486,10.867409348891954,-3.874909794158334,4.036942069264831,170
2,29,3,2,8.000831724679594,8.843048591688948,0.486503921975,0.8346040528478715,170
2,3,3,2,5.179985071982769,5.70271487324444,1.4823380386458334,1.8014949657966577,170
1,30,3,2,4.09696090445084,6.975944314724547,-7.665342996633334,8.009104428745312,170
2,31,3,2,7.223168168911607,7.874557867638788,2.8149597230875005,0.3524111631664627,170
2,32,3,2,7.063676123564136,9.994447703313176,3.432411836975,0.4242996276060984,170
1,33,3,2,6.380380571706318,9.856392913161462,-8.720991494088889,6.513551008533305,170
2,34,3,2,8.372231849227909,8.216871837208329,2.3015345399666667,-0.4673153609167798,170
2,35,3,2,7.050027794467194,4.303998933400362,1.694448338583333,0.6862388684143297,170
1,36,3,2,7.434193920229357,7.031751454700551,-4.161963089912501,3.669640038573205,170
1,37,3,2,6.129643405307537,12.312341135906577,-14.53370133645,11.20830078476345,170
2,38,3,2,6.789963256278226,9.354663240419535,2.213932299575,0.166100972930162,170
2,39,3,2,6.438159088404227,5.526946583937947,2.035235625566667,0.0483574190765489,170
2,4,3,2,9.509905957522031,8.902659283013547,6.2995476882875,-1.763888206413026,170
2,40,3,2,8.320405661052943,6.960524448584372,5.748023280070835,-1.3484238324119502,170
2,41,3,2,4.246910041728212,3.666193288587829,0.0893133098291668,3.4790658916399466,170
2,42,3,2,6.489693721668875,8.435280487389592,3.640704532370833,0.6508760331819101,170
1,43,3,2,3.820495657858939,4.662254415335961,-9.984004396557143,10.441614530182004,170
