game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,10.132694599898327,9.902451975516476,1.912530809879167,-2.448828004293398,490
2,10,2,3,8.343300708776725,5.54682397184952,3.088042940458333,-1.3784841924871027,490
2,100,2,3,7.802061551215021,4.240584682737004,3.1948733528125,-0.9447329356745596,490
2,11,2,3,10.260787232906331,8.554789469839704,4.858351812683334,-2.3249084047810147,490
2,12,2,3,7.0562689930645135,9.61709828894997,0.4259796029499998,1.026114340369868,490
2,13,2,3,5.659435779352087,5.957718573191156,1.390537027645833,0.9149655896972316,490
2,14,2,3,8.648163318060748,6.73544544197426,4.3314421338708335,-1.8103200959779784,490
2,15,2,3,7.969857939247383,6.531524276997769,2.9545965853625,-0.5929598534732706,490
2,16,2,3,11.008739042894788,6.305701158160672,8.29234867995,-2.8061463955190304,490
1,17,2,3,4.626542675227783,8.740691924296812,-5.076918268721053,4.225394852213491,490
2,18,2,3,8.396059596685811,9.441914958452116,2.034302519204167,-0.3727496918170689,490
2,19,2,3,7.592720419973446,3.8924281943016674,1.767901588416667,-1.4407845637021162,490
2,2,2,3,7.625938481647592,7.928089411738694,-0.409915753683333,0.2929135493956001,490
2,20,2,3,6.21923424794262,8.092541825912907,2.286634499645833,0.7053044542052805,490
2,21,2,3,9.55593226928332,8.778579471565806,1.2755121319333331,-1.0826663952133189,490
2,22,2,3,8.786854307321676,5.837809862600165,4.7772321352375,-1.6424315371793423,490
2,23,2,3,10.25613333373654,4.645101549400921,7.0954399304375,-2.589652578754116,490
1,24,2,3,5.488971605701272,6.858823334029341,-6.155950517100001,5.34550169679041,490
2,25,2,3,9.533874255968897,10.318626321247615,-0.2231145255583334,-0.8458017798306975,490
1,26,2,3,5.849558682462276,8.028024930001138,-3.968840890026316,3.441921968936477,490
2,27,2,3,5.671968193447566,8.31967426755773,-1.5789608543125002,1.905080570897844,490
2,28,2,3,9.811928752937318,5.238203144725725,4.872685557166667,-2.1469728252981404,490
2,29,2,3,7.507868009477068,8.024125842591218,-2.5560894408875003,0.9516185918156044,490
2,3,2,3,6.143970639749253,9.87025596706424,1.5055373141625,1.1064546776330406,490
2,30,2,3,8.67374125537866,6.195500475159889,6.1686974403625,-1.3866329150212202,490
2,31,2,3,7.035122361632322,7.537336621840232,1.815455616445833,0.2968356839950323,490
1,32,2,3,7.258631381979295,4.587419818624904,-1.983164178247826,2.142045307226775,490
2,33,2,3,5.429581407268844,6.866111386569472,0.4643441170249999,2.260028985255392,490
2,34,2,3,6.868788412928223,11.32401027540018,3.476387757225,0.0240667956483511,490
1,35,2,3,4.671461041799904,6.168342061043595,-6.827690862300001,7.6027833659618596,490
2,36,2,3,6.897952924654397,6.510419188593528,0.9463318903249998,0.6417253457512088,490
2,37,2,3,10.472441319701542,13.20870034730853,5.025629908908334,-2.375019629283276,490
1,38,2,3,6.121565115219411,10.635358674454508,-6.128788831716666,6.847011506180428,490
2,39,2,3,9.158650706749206,7.150020304256806,-1.397180518,-0.5942946054825741,490
2,4,2,3,11.477472409880544,9.462788151655309,3.4941254509125,-2.6659860656268104,490
1,40,2,3,6.782834522610139,7.923728886461708,-4.839149079864286,4.646448468329071,490
2,41,2,3,8.828087080700419,7.054819919761847,0.1111580549541666,-0.8108106543160334,490
2,42,2,3,7.795440147174546,10.74361668853289,1.634149456,-0.385628424350697,490
2,43,2,3,8.133751037505624,8.003098666453091,2.862158192629167,-0.944417247231224,490
1,44,2,3,4.410584249427537,3.8112073599966503,-5.606929053133334,5.128536142011483,490
2,45,2,3,5.75546864930311,8.68462800309097,1.2372882384624997,1.2419028689051652,490
2,46,2,3,10.629181111788188,7.711553461582436,5.493792884504167,-2.29898327599769,490
2,47,2,3,7.3749152008547805,3.8280504984211023,3.440029603425,-1.0608475087268154,490
2,48,2,3,11.277852550693463,5.055615282588437,6.096692885654167,-1.957299916169629,490
1,49,2,3,2.994424343084773,3.586639666158453,-7.1412441726,8.287512870471106,490
2,5,2,3,8.808975397322476,7.4967402090030255,1.4123840421708336,-1.0794280812332102,490
2,50,2,3,10.75202611229213,6.303164950896849,6.591188106316667,-2.75093695004823,490
2,51,2,3,11.357245744171935,10.797709144492169,4.315769516725,-2.434256598093248,490
2,52,2,3,5.259567836921787,9.59792246936284,-1.0398549248625,2.636022821526712,490
2,53,2,3,9.70207911934638,10.618575684781932,4.329380165300001,-2.255974309658002,490
2,54,2,3,10.061710471773798,7.491576204088351,4.687650926291666,-1.917774216912484,490
2,55,2,3,8.211685638677302,6.747419089966161,1.2300749589708335,0.2564482682670836,490
2,56,2,3,7.114835590899349,6.788027475607184,-0.5461971255624999,0.609829490090868,490
2,57,2,3,8.94273743710037,4.700510973058311,3.8191855624958335,-1.441413215164186,490
2,58,2,3,12.426325141750963,4.457228203042276,7.0024860587583335,-3.3496495569376847,490
2,59,2,3,12.553570017446162,8.089712515458293,8.230117642441668,-3.0735772783987527,490
2,6,2,3,9.250406032416487,8.545662497398807,4.092767013541667,-1.95964997193324,490
2,60,2,3,9.513497296514236,6.317546662370975,1.7324697089416663,-2.1831281019393742,490
1,61,2,3,7.561780604406463,8.531701307193792,-13.04791411566,10.491858284690547,490
2,62,2,3,12.627230081949527,10.140742406838244,3.120161532075,-3.1928256617406987,490
2,63,2,3,6.887761245583395,8.454332336282418,1.5617718576041668,0.0077971284002768,490
2,64,2,3,9.57392954062462,5.37900512356284,3.544798673670833,-1.740697409588621,490
2,65,2,3,8.491173188217639,6.333882214051799,1.8192964538,-0.4297561697859818,490
2,66,2,3,8.391346198491041,6.395878296253308,3.942538468208333,-1.0439605041222613,490
2,67,2,3,10.53971416566731,11.963455547269994,3.4209224242125003,-1.3964462169375509,490
2,68,2,3,9.13756342152789,10.864336212870258,2.2650302686000003,-1.0298190438005337,490
2,69,2,3,7.28929324729371,11.612220574936169,-0.571991040775,-0.1985746665375102,490
2,7,2,3,9.327346740864543,6.565574210807903,1.4312416014875,-1.852926126893104,490
2,70,2,3,10.308943197571734,6.7668588458287005,4.721867960054166,-2.0758316205765013,490
2,71,2,3,8.291610938027516,7.337302752294147,3.144999709591666,-1.3458228072278935,490
2,72,2,3,8.538178355634436,9.651005483338452,0.7883667410833333,-0.3853875570263527,490
2,73,2,3,8.714682656580694,8.79086385388676,3.622361965154166,-1.5882914257399343,490
2,74,2,3,9.838694707259377,12.476491490052297,6.315790079199999,-2.1084204833616087,490
2,75,2,3,9.97686564511238,9.059151215718908,4.089481440979166,-1.4401830154679969,490
2,76,2,3,6.392340291431317,4.750163272419946,1.0250366237750004,0.6718150008484765,490
1,77,2,3,6.596606732450684,5.588390969347182,-4.982870524055556,3.615520906771857,490
1,78,2,3,5.63121905714125,4.494558920495146,-3.9309792780764714,4.5910708822108575,490
2,79,2,3,7.125200789781926,8.421934054104424,1.2073904761375,0.3430725621837333,490
1,8,2,3,6.218709500942869,6.704195225485687,-6.8640839850583335,5.427564219137501,490
1,80,2,3,10.552049553938872,8.173168804892704,-4.779119543881818,3.694444431938133,490
2,81,2,3,6.205938525681535,7.199210533993728,1.111312029241667,1.2217123712952636,490
2,82,2,3,7.653091510097885,5.199028123962741,0.0398586536125001,0.5483286998678971,490
2,83,2,3,5.5301851488278615,7.733069097600379,0.7328609031666665,1.179291582299803,490
2,84,2,3,10.366198898604807,8.845360657052934,5.4142308038583336,-1.9469779519536417,490
1,85,2,3,9.875102674384095,11.753922700752256,-3.495592770527273,1.8341289387287845,490
2,86,2,3,6.617064135080469,7.329281354222789,2.5823607157208333,0.1524454379294559,490
2,87,2,3,8.622878735479253,4.515835871663708,5.1689170133,-1.4432201070624715,490
2,88,2,3,4.726699102617019,7.641793040721562,-0.7214694594208334,3.055603196927153,490
2,89,2,3,8.879192310335197,8.10944239904458,-0.9821710097875,-0.8767439726153746,490
2,9,2,3,6.690694133387704,11.172924027949522,0.7629301566124997,1.019721460487414,490
2,90,2,3,8.026769081838028,7.426986164536983,2.6429399931291666,-1.2085458891492986,490
2,91,2,3,7.3190144675873725,11.132982163899326,1.5535174604375002,0.8556471951913336,490
2,92,2,3,9.827453865281123,7.28680916579966,3.5441142454749994,-1.7472899220614089,490
2,93,2,3,4.802104856901801,5.768528562670029,0.2464720756916666,2.2945042550957013,490
2,94,2,3,4.891977254233186,7.803470000165909,0.5628090783708332,2.56215766941593,490
2,95,2,3,8.359207699682356,8.597898875564859,1.0268410008875002,-0.6615289972999537,490
2,96,2,3,9.033603301956123,5.630808283994095,5.689315512895834,-2.0066015800287973,490
2,97,2,3,6.713484630911691,12.225523927637589,-0.5101531520666667,0.681987969343059,490
2,98,2,3,9.662171014633564,3.356253660288189,5.314777218400001,-2.20595208270577,490
2,99,2,3,15.217069988175815,3.515463015775512,11.992945644854167,-4.693472593603926,490
