game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,7.454155649838299,7.658667909924655,2.2439238264625003,0.0926966283880483,430
2,10,2,3,11.888662002847134,6.620867796533831,6.375874975670833,-3.267589696728473,430
2,100,2,3,9.046899809618948,7.510344896374154,2.508869627533333,-1.1253241802055318,430
2,11,2,3,5.720777421728442,5.438179757753395,0.5875258248208332,1.8155320488937132,430
2,12,2,3,6.787740986335256,9.293283125798531,2.0576477752625,0.7559238987083647,430
2,13,2,3,7.085936318669859,9.07586829233866,2.70550848865,0.1619517270436501,430
2,14,2,3,9.697801606755243,7.692738764430004,4.877157744470833,-1.150325468745291,430
1,15,2,3,6.54509600857445,7.176880781059761,-5.56492969177143,3.924714442140069,430
2,16,2,3,8.685586474509805,12.374268389213553,3.446219760733333,-0.7456518234786854,430
2,17,2,3,7.756137390722888,13.071696902325712,2.4017672288708334,-0.4217612191454596,430
2,18,2,3,6.395103743518632,4.359930445630145,0.4018888803916665,0.3638868036842682,430
1,19,2,3,3.1919253114016644,5.08010343923012,-6.368439172935715,8.45029235691876,430
2,2,2,3,10.702410871423728,9.259486199667268,7.055638323845834,-2.7628573966042453,430
2,20,2,3,6.345977760558107,11.675100204618216,2.31670027625,0.629225366627655,430
1,21,2,3,5.949209932168381,8.677328236295129,-15.02743664155,11.924478411062534,430
2,22,2,3,10.04021168934698,6.866695605332307,4.438133653016667,-1.9843099773736776,430
1,23,2,3,6.537739938548441,7.920115550920975,-4.858977590476471,4.586911813393114,430
2,24,2,3,11.91851502028465,5.496987762656455,8.877421623425,-2.8547770116092064,430
2,25,2,3,7.930061195204833,10.406407079437976,2.98316954075,-0.2164715923256678,430
2,26,2,3,5.765654004460308,3.99400186516448,1.3022994322625,0.8345484835728602,430
2,27,2,3,7.300255796453313,7.114311706535584,4.16863384265,-0.1576126266507263,430
2,28,2,3,10.152348402424728,7.962995928718679,2.5622249864083333,-1.374403923312979,430
2,29,2,3,9.24870802536309,6.018403440592071,1.4798414903125,-0.7624141995398421,430
2,3,2,3,6.511087573751966,5.230616423384871,3.3251378020583338,-0.2944524950165256,430
