game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,3,8.351293950886399,12.111729170900151,-29.0674026729,26.160612994877766,420
2,10,2,3,4.57733658990764,6.900891317647118,-0.8462456505958335,3.647365065879392,420
2,100,2,3,8.159795629417683,4.613483704879649,5.219772977733334,-1.257799236809096,420
2,11,2,3,6.772602919954461,6.318993111746174,1.2887799259583337,0.1158061207221406,420
2,12,2,3,7.761521775594694,12.197128373841451,2.528389995820833,-0.6025745560144474,420
2,13,2,3,7.456540328010493,8.268087494454827,1.705365094925,0.3527719196924665,420
2,14,2,3,8.980568869683855,5.88924201839126,4.139995693641667,-1.6757544431981444,420
1,15,2,3,3.8882124757941208,5.607113558590196,-5.311568945411112,7.322018613474899,420
2,16,2,3,5.55287578890583,7.691496723893536,1.3917238949291668,0.7153449194521028,420
2,17,2,3,8.290398293924172,7.327481551236097,5.1318172191,-0.5171824259960615,420
2,18,2,3,12.446479747244476,7.289929995562144,8.367235955237499,-3.3936668571485336,420
2,19,2,3,8.208963347628554,6.219827679879423,2.9558290070583326,-0.2456469841365406,420
2,2,2,3,9.087526318843612,7.954121078560791,3.568230812879167,-1.2865554023423371,420
2,20,2,3,10.87603626895391,11.129452783355925,5.468195322766667,-2.1912075082508022,420
1,21,2,3,6.547462601197747,6.311594298079274,-5.905243436141667,4.6449811151889175,420
2,22,2,3,6.351973787287615,6.408625257633876,1.6128301015291664,1.2467528036830584,420
2,23,2,3,7.072443054147533,10.161878341625734,0.6371649736458332,0.72820667102305,420
2,24,2,3,6.016428362450376,8.077026847226405,1.131208712725,0.9233632400284604,420
2,25,2,3,9.07585200943949,6.521807255509092,4.3761519508,-1.3474202689211223,420
2,26,2,3,7.257268012244844,10.484086121048422,3.7524576083666665,-0.6897137323271009,420
2,27,2,3,4.476788483168421,8.614873751052778,1.3599999487333332,1.7972261425206062,420
2,28,2,3,6.568346835764639,10.295098100982164,2.855356122175,0.5889861029887089,420
2,29,2,3,6.414495999177944,7.463826276347071,1.7669987161958332,0.4080763199675443,420
2,3,2,3,3.9417854503982017,4.963329987032428,-0.5785972620375001,3.653638723354947,420
2,30,2,3,6.642380736464792,7.190713610710134,0.9160842912125,0.7917702426285356,420
2,31,2,3,9.916217018517806,7.695844493491958,6.218741677420834,-2.245318486892382,420
2,32,2,3,5.239890884409999,5.718475977082413,1.15457540065,1.9354770237067784,420
1,33,2,3,8.288689582439503,12.4579721842197,-54.6484601976,40.573119349266506,420
1,34,2,3,6.7596331388192805,9.131284513233584,-28.82672076565,26.647650479333645,420
2,35,2,3,7.193837031310018,12.14107175696065,0.5147858516541666,1.2995763406770704,420
2,36,2,3,10.41567749102897,6.24371518675089,6.003632917729167,-1.7560279366652856,420
2,37,2,3,7.865739622762855,8.696377064852543,2.7674489537958333,-0.510628888433574,420
2,38,2,3,7.827080222973248,5.769687249337939,2.824920739416667,-0.3967718192960337,420
2,39,2,3,6.220396371211296,7.945520238813597,3.5045339567875,0.2147398583148092,420
2,4,2,3,6.56816908525283,7.331249040588648,1.6960475228583334,0.4648707041927715,420
2,40,2,3,8.208916949868819,6.604715647337763,5.5185641919375,-1.049281687420289,420
2,41,2,3,5.809916456237126,11.858265649649503,0.1475790750833333,1.8795717991788663,420
2,42,2,3,9.3367186196885,8.002367325047496,4.994965952883334,-1.509995740381085,420
2,43,2,3,8.253019500952968,8.320056988588602,2.3627673814166665,-0.9237068789276398,420
2,44,2,3,8.479572786112833,6.664595826469294,4.4857547797083335,-1.6135789859547776,420
2,45,2,3,13.563347041073335,2.8816352162221075,12.003217383975,-3.4451751957586976,420
1,46,2,3,7.9521274793531695,12.027792381233256,-0.8547869338062499,1.63404778682996,420
