game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,2,6.144128517962684,10.46521451435445,-3.41574450855,0.4877125031516704,1040
1,10,2,2,3.1455010567697634,4.718251585154645,-54.6484601976,41.45245953166745,1040
2,11,2,2,4.556243146048633,5.238647020675959,-5.413022955691667,2.04763234893854,1040
2,12,2,2,13.027024986958756,8.08045788140256,3.4964296968875,-3.534279324829663,1040
2,13,2,2,10.775162962546176,5.090621417842796,-0.8239379515208335,-2.4879602398008824,1040
2,14,2,2,6.421671344531096,5.069583535752312,-3.6951921331291664,0.3737838328854678,1040
2,15,2,2,7.567091921810982,4.12923316429197,-3.6985384252083335,-0.0154298673250905,1040
2,16,2,2,6.74222489850879,6.717456707469345,-2.9149464610583333,-0.055850487605556,1040
2,17,2,2,9.083852188789656,5.883900149258076,0.3448849811458332,-1.564729822946912,1040
1,18,2,2,4.437543740225439,5.601280731768096,-9.0631914614,5.759948750381636,1040
1,19,2,2,5.537589134424466,6.755464968349388,-8.512697193242857,4.865731608569108,1040
2,2,2,2,10.256326613486412,7.084696759849716,-1.0141039400333334,-2.1099862843513466,1040
2,20,2,2,10.116036737316248,9.58974329203832,1.3203982945541668,-2.322340813801281,1040
2,21,2,2,8.712009416448241,10.2796371267997,-3.7005432551791664,-0.9085010753495276,1040
2,22,2,2,12.220902364217585,5.470459646824267,2.454128529304167,-3.341643247136672,1040
2,23,2,2,5.911805077578386,9.273749828513909,-5.3996739473375,1.873973201072438,1040
1,24,2,2,6.4251307662245525,8.90659826297954,-9.609874755095,3.75735051495268,1040
2,25,2,2,4.922805312104749,4.30633132404535,-5.770149039216666,2.665284519717797,1040
2,26,2,2,8.345434256782319,8.419160061614438,-1.3562356298375,-1.4176271887594007,1040
2,27,2,2,5.198210926333811,5.013022539151781,-5.165569734941666,2.0343703786231244,1040
2,28,2,2,6.316718577519183,7.981310608153277,-5.233393236041667,1.218210832307837,1040
2,29,2,2,11.527173070641345,5.034900868653524,2.1731178729375,-2.5896125956751974,1040
2,3,2,2,9.43161677993086,6.930305084023902,0.8633997523166667,-1.952445851241875,1040
1,30,2,2,6.340245469622808,10.257654372304454,-8.82603376495,4.62462830835479,1040
2,31,2,2,9.100585862698976,4.231765902449588,0.1355292861999998,-1.7740310151282774,1040
2,32,2,2,10.63490012440168,4.718272195731916,2.1603354947083333,-2.080255350266797,1040
2,33,2,2,8.787339850292101,6.030564579889123,-1.557291535795833,-0.8779002035222335,1040
2,34,2,2,7.701917168091221,8.830635817297322,-3.981440077608333,0.5446812549496074,1040
2,35,2,2,10.30542591052212,9.53530786869083,1.8839099414166671,-2.2980531710637213,1040
2,36,2,2,8.292226333340935,7.152426559050622,-5.182322663233333,0.1255032472757316,1040
2,37,2,2,7.548799182668081,6.824821269023229,-0.7213299032916667,-0.4713433498792548,1040
2,38,2,2,4.055461690983148,2.8552404642015894,-5.091096427966666,2.851558498708877,1040
2,39,2,2,5.100951589959503,5.10840508764981,-4.899367638404167,1.2912029988812437,1040
2,4,2,2,14.11942871385662,3.9717608528154895,5.945291623354167,-3.8567529171635457,1040
2,40,2,2,8.316542383694896,4.3884137278033934,-1.5847488165,-1.3565208241979183,1040
1,41,2,2,6.68065438401648,7.7888954573720115,-9.61158212177,7.746408361424608,1040
2,42,2,2,7.824105778096857,9.375426991515951,-3.3995987750041663,-1.0720171043587292,1040
2,43,2,2,5.314392294252965,6.747782634762532,-4.157735734704168,1.5455385817676464,1040
2,44,2,2,3.8816338110653015,3.369567989221865,-5.228870732854166,4.560753095911266,1040
1,45,2,2,8.31434933271934,9.342018182492732,-7.298413633128573,2.146114093480612,1040
2,46,2,2,7.637347392854281,5.942298069909846,-2.998696509291667,-0.8131910469908826,1040
2,47,2,2,13.151604157702527,8.208099147653208,3.537871009975,-3.3520536777480743,1040
2,48,2,2,11.961001217261291,4.650972781089997,2.6708621322291664,-2.4258211502517337,1040
2,49,2,2,8.1188946776294,6.54244971019179,-2.8904596133125,-0.9103585114394108,1040
2,5,2,2,5.095010680620317,7.360385986955657,-6.077395442037499,2.059807256019776,1040
2,50,2,2,7.90811711176022,10.569446384510911,-4.6555428412,0.3530545181126922,1040
2,6,2,2,6.693980567910297,7.13775333654963,-3.490532548458333,0.800027385940853,1040
2,7,2,2,8.190636825199832,4.222540254731251,-0.9902876922958334,-1.2471506455018837,1040
2,8,2,2,9.011230358869897,6.40995091527257,-0.348430195775,-1.5695849342307613,1040
2,9,2,2,4.347778846741483,4.196488041633814,-5.0328067154875,2.1335731243582434,1040
