game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,2,6.471208841364379,5.226151721147736,-6.980472283272727,2.716840495824501,0
2,10,2,2,7.099543092159645,6.248211706172455,-3.1546946030958334,1.0564069022220717,0
2,11,2,2,13.485659343327292,9.03422527096633,2.8839121452,-3.610225849999581,0
2,12,2,2,13.140880770452066,3.1648048783131,5.431800370258333,-3.2074420764835065,0
2,13,2,2,5.632733099735642,6.994572181389859,-4.4471128622125,1.5805304877031527,0
1,14,2,2,4.470150558989867,9.24453012013238,-8.177342327572727,7.21210964338053,0
2,15,2,2,7.531751753933141,10.161609402012116,-2.3948494354375,0.311245729519747,0
2,16,2,2,9.755402849790396,3.338076585044879,0.7493508013041666,-1.8178483367867024,0
2,17,2,2,10.570643919736256,2.5606789161412817,1.5800007001083338,-2.4510557511412023,0
2,18,2,2,6.899047651809017,9.05056078223962,-2.1210481625666664,-0.6491604434025492,0
2,19,2,2,4.846100052282332,3.306085562649832,-4.521717870924999,2.6078344464483423,0
1,2,2,2,4.640883694025161,5.5323697898876105,-8.972554812914286,8.29905309738391,0
2,20,2,2,8.70382141773973,5.5710883932195046,-2.856909951283333,-1.140894145988293,0
2,21,2,2,10.891412021123037,11.854728435816725,-1.1124564024208332,-1.794999259130452,0
2,22,2,2,5.569651487045452,6.43076188818105,-3.533939662904167,1.0503804174528062,0
2,23,2,2,7.923182694832751,6.42303176142934,-1.374664477870833,-0.6288584932359494,0
2,24,2,2,7.155335795461524,7.550943191309155,-2.373995840754166,0.2549276958502554,0
2,25,2,2,11.4754450298843,4.538988701740749,2.5013147259375,-2.7546772747442034,0
2,26,2,2,10.223378142235072,7.58500158269051,1.2562029674583333,-2.463223630371925,0
2,27,2,2,12.124266837278164,4.860996268796026,2.61477735215,-3.1434144287045758,0
1,28,2,2,8.514936510760277,8.534470603606488,-20.379928893166667,18.158937683050866,0
2,29,2,2,7.382906238610562,3.2519060815331624,-1.97651701915,-0.1104885438742929,0
2,3,2,2,9.078972909247172,6.466395976614806,-3.69093430425,-0.6345274079080951,0
2,30,2,2,13.5958570330065,5.077534697339537,4.0234471880875,-3.7237608801352176,0
2,31,2,2,8.17259813489161,9.317364745746763,-3.712161594654166,-0.6304871528044663,0
2,32,2,2,9.99462275965506,4.935873444624243,0.0989872077416667,-1.5809705557669276,0
2,33,2,2,6.961887204963776,5.54273161179808,-3.20162607885,-0.1974778873969068,0
2,34,2,2,7.824510759012597,3.24082213065448,-1.0869701622916668,-0.7733556055094004,0
2,35,2,2,5.970609421677431,7.706012319830504,-4.74311811805,1.520895390711779,0
2,36,2,2,8.01850534630274,3.5183869810788244,-0.5784699851833331,-0.9595532468557708,0
2,37,2,2,9.557346235473764,6.454766715807407,-0.7924903068916668,-2.265423822076728,0
2,38,2,2,10.232572065037507,6.705548688712757,-0.4664149941666665,-2.307208457650343,0
2,39,2,2,10.343908106426383,4.393606514494594,1.1412816303583333,-2.4330500669061834,0
2,4,2,2,8.508880405706883,10.65527574927223,-0.4655553662083334,-1.739082389068279,0
2,40,2,2,9.42444242211115,9.007367696754388,0.938784380375,-2.018827113283486,0
2,41,2,2,5.127753081381435,7.735921133598986,-6.064187710620833,2.6783775225702406,0
2,42,2,2,7.272758682102153,3.8356761522085328,-2.2320696273,-0.0524777006523587,0
2,43,2,2,10.171639475502433,4.874147289748621,0.3729882153749999,-2.410138182276524,0
2,44,2,2,10.000665584858924,7.253348824807375,1.1094550540291668,-2.391017316882927,0
2,45,2,2,7.424630543795307,7.291780570323829,-3.5919628122333336,0.0227403789949189,0
1,46,2,2,3.286119517308164,4.543840119066641,-13.52622263228,11.700312578332964,0
2,47,2,2,11.373816629611364,3.4722601227049323,3.583594859933333,-2.6444420344956967,0
1,48,2,2,6.078266450085086,8.765564437074637,-28.82672076565,26.43015645641739,0
2,49,2,2,15.439027334834824,4.697583342381869,7.792769798129167,-4.132416885190675,0
1,5,2,2,7.887859689620352,8.774773107033024,-5.230514457229411,2.984270835290749,0
2,50,2,2,10.073495161406028,4.435836973589477,0.8450242778958333,-2.3992949991631334,0
2,6,2,2,8.96948598398154,11.612765120667476,-3.0437570395375,-1.4004566679344677,0
2,7,2,2,8.319710649081566,8.782153700810087,-4.0027560082375,-0.6181765973239605,0
2,8,2,2,6.928060486208673,5.530345677318548,-3.7502467335916654,-0.0057169353642376,0
2,9,2,2,4.815680361600588,6.089680827664767,-4.798791637425,2.3368767216981348,0
