game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,2,9.969525977761103,4.809742122597421,-0.0285916061375001,-1.8540214782229352,390
2,10,2,2,10.617615140026912,11.406248840335104,-1.1489312121916666,-2.0457001796559164,390
2,11,2,2,7.046684225309829,5.35683744935992,-3.3188089351083327,0.1676574411849919,390
2,12,2,2,5.672522247056574,7.226753843232754,-3.9142222450041673,0.110172659800206,390
2,13,2,2,5.483245249797367,5.484921282550997,-4.1549434880958325,2.504190419285709,390
2,14,2,2,12.314892186068628,6.979843288456167,2.399981821395834,-3.194151505988682,390
2,15,2,2,8.665396970851084,12.247583787690289,-2.430150560345833,-1.3107894950919954,390
2,16,2,2,9.553327022643009,3.8535715321776345,0.0471288701749999,-1.9718674274943333,390
1,17,2,2,7.0065342432393845,7.831340604026788,-7.877775040873334,3.966436127751456,390
2,18,2,2,5.95905770068192,4.16663189434234,-2.2955061917,-0.4600319039626225,390
2,19,2,2,7.971505197408347,6.586693853466691,-4.047855275370833,-0.1700253314498292,390
1,2,2,2,6.732599073393501,10.478959170656,-8.873071281033333,4.918190915302528,390
2,20,2,2,6.814484929226436,10.79649626962832,-6.189845354079168,1.6624503993924975,390
2,21,2,2,8.796323218474937,4.790492159833999,-0.4771832310541667,-0.2194407551883897,390
1,22,2,2,3.992097713588358,5.980121438115096,-10.121684811185714,10.120868989674118,390
2,23,2,2,10.986120213290574,7.9377404880939375,-3.0526613764416664,-1.7399541060492802,390
2,24,2,2,8.493149032354927,3.7376651098647575,-0.9470776441583334,-1.1632227618287192,390
2,25,2,2,12.450910596161458,7.645375506560771,4.058593498608334,-3.409451812707152,390
2,26,2,2,11.895266768542536,3.267860955634427,3.297272784066667,-2.773381391335313,390
2,27,2,2,6.164529117086578,8.347749642270715,-3.679272437725,1.2230307776929548,390
2,28,2,2,7.56392230057626,8.729526250211018,-5.147994625508333,1.3583748538024107,390
2,29,2,2,7.865723575269095,9.726631800304409,-3.873359219612501,-0.0156743544362298,390
2,3,2,2,10.661244498853009,6.275548180825915,0.607285902679167,-1.9173938779278623,390
2,30,2,2,12.107020994026948,6.26643098512231,0.5761590220666667,-3.222458094734895,390
2,31,2,2,6.017472666643044,8.782933983450041,-4.274524500141666,0.7564137467885548,390
1,32,2,2,7.159548203039981,8.710594575554255,-6.917553495850001,2.4258304650250837,390
2,33,2,2,5.4008902434071935,5.909800845487617,-3.684358143366667,1.4722908574543474,390
2,34,2,2,5.440259335280099,4.268980129937172,-4.236171367170833,0.7170024629389952,390
2,35,2,2,9.336829027705294,7.1797107419234045,-1.611918805754167,-0.5476676408097263,390
2,36,2,2,10.79713200715868,2.9390910191692767,1.516088334279167,-2.7780873165229933,390
2,37,2,2,12.716167573965649,4.195844357756465,5.435070468775,-3.533359123643804,390
2,38,2,2,5.992775509643572,2.2192905765055277,-2.3735696984916665,-0.1910413484665487,390
2,39,2,2,9.480085698668418,4.742047956519548,-0.6890478909499996,-1.8916726138506292,390
2,4,2,2,11.073107808555198,9.112065045901906,0.3136275122458333,-2.16679770642845,390
1,40,2,2,1.5351837584879966,2.08113883008419,-54.6484601976,44.94388370619208,390
2,41,2,2,5.160251434054108,4.888666220559228,-3.8576314788166655,1.6709619587414524,390
2,42,2,2,11.547172569299429,2.2741388160383385,2.590659926366667,-4.402414388196088,390
1,43,2,2,7.582180248683981,9.357357205713717,-9.88413219084,5.198369936200779,390
1,44,2,2,3.768902659559461,3.567070802082545,-13.390072385300002,11.63969478831146,390
2,45,2,2,9.904781939560795,7.538150375136084,-1.4612013561833332,-1.9430874293153544,390
1,46,2,2,6.722992849738357,12.378644544171644,-19.992557210033336,14.351085442544962,390
2,47,2,2,6.969938780934174,6.600230114161692,-3.6133137166,1.1053317624413588,390
2,48,2,2,9.607874113326252,10.556619168297642,-0.5658359537166667,-2.233305733320356,390
2,49,2,2,6.879979588160535,8.05043166104705,-4.012187544925,-0.0109056678740088,390
2,5,2,2,6.648871175259871,8.536047554108201,-3.1712335109166667,-0.3513900717058118,390
2,50,2,2,8.179035924709819,5.442455596206263,-0.6568091425708332,-0.5494599597909363,390
1,6,2,2,5.992700109509459,9.32737202275813,-11.257257142333335,9.23103449671954,390
2,7,2,2,8.148811445435605,8.36502091674699,-4.2112311394875,-1.3327155146103329,390
2,8,2,2,10.408091573115598,6.3921626005407575,0.6385331990666665,-2.762751057770622,390
2,9,2,2,12.155226954021307,6.307338776984747,3.483256582395833,-3.1593391544512155,390
