game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,9.945436501938412,8.971011757019019,3.741411996920833,-1.4548836506582792,1040
2,10,3,2,8.135698572758264,8.607652009118073,3.583385321908333,-1.2503330430059063,1040
2,11,3,2,7.521722755314772,3.0481282882785976,4.3684193235708335,-0.9087798382459046,1040
1,12,3,2,5.595705110120665,8.553412065241698,-5.062322519093334,4.786308844245296,1040
2,13,3,2,5.614210685099081,6.778137949452209,1.7052754236749996,1.2906726474363912,1040
1,14,3,2,5.587946252590666,3.509139948359163,-6.261460268475001,6.563162327292292,1040
2,15,3,2,9.839063630390966,3.500804319642049,7.416986598645832,-2.450058931996279,1040
1,16,3,2,5.010887025487316,6.5372758938935815,-10.022104382942857,10.415202814203193,1040
2,17,3,2,4.903037127158963,7.087385111062521,1.0710524080166668,2.2883845544559445,1040
2,18,3,2,11.71276849325343,5.464483726159616,9.421350494495831,-3.006139064079876,1040
2,19,3,2,9.748061271892537,5.927507995691819,7.094694147958333,-1.8021102747131528,1040
2,2,3,2,10.391009395488243,6.425829473774617,6.111895563562499,-2.435676081702239,1040
1,20,3,2,5.83207962678505,8.748119440177575,-54.6484601976,41.60961810466761,1040
1,21,3,2,7.277484044698434,7.146616750396575,-5.208369366469231,4.5937294930086825,1040
1,22,3,2,3.964621882464777,5.728670594515474,-5.6899785508,7.100385375281088,1040
2,23,3,2,5.503079013517706,6.129070711212505,1.8228121336416665,1.3204249989444832,1040
2,24,3,2,6.09953954947654,9.29578050547883,0.7747272079499998,1.344639492938699,1040
1,25,3,2,6.961988307612178,8.05650069022997,-29.0674026729,22.94341757209651,1040
2,26,3,2,5.862556083703332,4.3784534862409465,2.239812081479167,-0.1554170697964487,1040
2,27,3,2,9.991159457071156,8.041087467808623,2.8013368815458333,-1.9433954576133423,1040
2,28,3,2,6.529061543412179,11.393395689574916,2.5215137084291666,0.7465138315042985,1040
2,29,3,2,11.215765932464286,5.96827278988766,8.2614808499375,-2.751995504958481,1040
2,3,3,2,7.758869225001877,6.508488830168108,3.66342318795,-0.6636348285086217,1040
2,30,3,2,9.333006389603815,8.024774203737927,4.977828503770834,-1.9824766714582736,1040
2,31,3,2,10.820464180572795,2.513028343931215,7.812696677179166,-2.556064321282115,1040
2,32,3,2,12.31470085153642,4.641364514097886,9.420536872641668,-2.9457701852970395,1040
2,33,3,2,7.977944034639933,6.366399416022598,3.848903454025,0.4224742842883444,1040
1,34,3,2,8.079853198947239,10.902245127115696,-7.0637208544875,6.597127035377984,1040
2,35,3,2,5.448409926475662,5.683185291880011,0.8454826781874997,2.136809008935445,1040
2,36,3,2,7.334773713563062,3.57764070880089,3.5094857379375,-0.8683751242815356,1040
2,37,3,2,5.958070148997076,8.4398717899395,1.9459461003333336,1.1973822285592854,1040
2,38,3,2,3.675954995663806,3.517264488765356,0.0842856512333331,3.5460049249944845,1040
2,39,3,2,6.104790765323742,4.947768337394799,1.7217558056375004,-0.03407829546008,1040
2,4,3,2,5.960462640966554,5.948567785864487,0.3727861813124997,3.0450132765944877,1040
1,40,3,2,7.706661376272079,10.509003147519849,-4.714864138815001,3.059128752917611,1040
2,41,3,2,6.677620494936668,5.371389149864364,2.7850142579625,-0.0411347460931716,1040
2,42,3,2,7.315999451340858,12.114482298232042,2.777846373554167,-0.0109469960821498,1040
2,43,3,2,7.126430017114754,3.507788291686584,3.250035183004167,-0.1810101453203141,1040
2,44,3,2,5.338126826862278,7.174246199979771,0.6602153808125003,2.1865961346765803,1040
2,45,3,2,9.075259303589538,7.9925808581662,5.387344129079167,-1.5083025520428417,1040
1,46,3,2,8.74097848198962,12.064388683149902,-28.82672076565,23.16515687864426,1040
2,47,3,2,6.556847153975871,4.341389645281779,2.977794432225,1.3357899312826875,1040
2,48,3,2,7.11001730776961,5.360930508733028,3.369767011983333,-0.7644011943985737,1040
2,49,3,2,7.197060355530219,5.473857338652206,3.5336111210041667,-0.8479728688482489,1040
2,5,3,2,10.74064252579256,8.290446589509342,6.3420573829125,-1.898127821381259,1040
2,50,3,2,9.801414402410076,3.642540688532141,6.235885487529167,-1.7089133183280671,1040
2,6,3,2,12.771393261112548,8.279599789575796,10.119898537804168,-3.631488232680988,1040
2,7,3,2,10.469621708106253,6.290873788684407,7.212122259591666,-2.5944660428612902,1040
2,8,3,2,7.905698727124972,10.399188137570327,3.4674762791916667,-1.0316929698247328,1040
2,9,3,2,7.306667611101655,11.075631767062347,2.1769131087291664,-0.2188567111977908,1040
