game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,9.481602492202112,8.398175219321041,6.6839670283,-1.8136768857303,90
2,10,1,3,9.857317183313784,5.851485545896115,6.668618035425001,-0.7471588614527862,90
2,11,1,3,8.312334874283287,10.063163986136766,1.1956191041916668,-0.1585636019400238,90
1,12,1,3,7.268191028151225,5.09180927886819,-3.2073212741812505,4.119242076612099,90
2,13,1,3,9.707466677077202,4.3326343005601045,5.572580165016666,-1.009287584940373,90
2,14,1,3,9.415876080134488,6.930430989919512,4.493360891483333,-0.5454338766423317,90
2,15,1,3,13.390648998429144,3.6948745223577935,11.527908222620832,-3.178842094938929,90
2,16,1,3,7.403534291723087,6.794999804906108,2.6752720421166667,0.9652401466349336,90
2,17,1,3,8.725298344271513,7.079346277678956,3.300477404391667,-0.396395261917366,90
2,18,1,3,8.01957392107001,8.39699088260914,3.172244021870833,0.2331760384163965,90
2,19,1,3,9.445035380760055,7.991517859033139,3.45087060945,-1.1521888911438805,90
2,2,1,3,6.874988734029202,9.615726571125611,1.555148496645833,1.186709051084922,90
2,20,1,3,9.310524940012948,8.737822416189596,6.388491800670832,-2.139553809160431,90
2,21,1,3,9.740561994496383,9.767611116039824,5.706809775120834,-1.5249277701363195,90
1,22,1,3,5.038435858347198,5.632297859428966,-10.136585083183334,8.8347132714571,90
2,23,1,3,8.972164219240026,5.351950627281521,4.189338415220834,-1.1486693367108196,90
2,24,1,3,11.961225579433195,12.134502318168652,9.411504584604168,-3.016762306055315,90
2,25,1,3,6.0355474270871285,6.869422328400748,1.83683650145,0.5093732728169632,90
2,26,1,3,12.855044549811096,3.721454582792333,10.776509039591666,-2.954493452018781,90
1,27,1,3,9.824161048682392,10.936929431733024,-15.6272318485,10.596757827025922,90
2,28,1,3,7.316120368557327,4.500784125783352,2.919183459825,-0.4498658770860039,90
1,29,1,3,11.169270530107198,7.713932719673215,-0.7899532814857143,0.9235400970013492,90
1,3,1,3,5.803334854958733,6.704572163872067,-29.0674026729,26.56400321371633,90
2,30,1,3,6.9287328833459725,9.515614207578766,0.9281836351291664,-0.2463531889817779,90
2,31,1,3,8.227798708096701,5.314815243393082,4.729685543779167,-0.5530753229985835,90
1,32,1,3,8.024926374438126,4.780773947554061,-2.3491726813533336,2.7842413702882216,90
2,33,1,3,11.44135036173877,5.657937634029952,6.0472728712583335,-2.316604937999724,90
2,34,1,3,8.797037465323037,6.431822485590256,3.573902738358333,-0.8148591955326614,90
2,35,1,3,7.584746154314352,9.971933276914942,3.505787345204167,0.060273274916698,90
2,36,1,3,7.420031328608378,6.4499245988432286,2.8279984479166664,0.0092251633702387,90
2,37,1,3,9.827756692413027,6.321680202048401,5.287290919720832,-1.4767053402436974,90
2,38,1,3,8.331905517407298,12.013231120541445,3.53093197175,-0.6801175902623177,90
2,39,1,3,7.574800611969838,7.885197085517845,2.1337871333541667,0.0835326655960099,90
2,4,1,3,7.461381781904854,7.740015338984929,2.573763947170833,1.51286645393984,90
2,40,1,3,10.452048965753988,6.390997652949274,7.472012594983333,-2.166562014987939,90
1,41,1,3,5.29122039376816,8.058577311784932,-18.99089676546667,15.016551634864156,90
2,42,1,3,6.344581436763776,7.598599045998379,1.7116905900291666,2.111980515146189,90
2,43,1,3,9.51054345965212,8.302160846595793,4.6563931878125,-1.3691757499078647,90
2,44,1,3,7.041141872812685,9.24211580523753,3.009768737979167,-0.2317651795436212,90
1,45,1,3,4.311097872974739,6.365937414180129,-11.77260192654,9.18708978314063,90
2,46,1,3,7.787508193173871,10.092810699281616,1.7049399831500005,0.4948851084651904,90
2,47,1,3,7.1340303746982014,7.390374656208248,2.09317797555,0.1611678556638228,90
2,48,1,3,6.892373281882652,12.762679461022294,1.2408623651291666,1.1314319013196112,90
1,49,1,3,5.855974730655809,6.937798930511164,-3.550992937721429,3.194220217309288,90
2,5,1,3,10.12824716579161,6.805680754487232,5.966084093558333,-1.2271518530961032,90
2,50,1,3,6.6098786165341785,7.873605627498477,1.3254294303166667,0.911225602064112,90
2,6,1,3,7.528004644996848,7.52465996550653,0.6450068926416667,0.9093009709551856,90
2,7,1,3,5.549729007053972,5.426743932958413,0.3260210469541668,2.377197090330147,90
2,8,1,3,14.065145035632405,4.159079068221136,12.458768268741666,-3.886733220314237,90
1,9,1,3,10.964675745492343,10.273958928754812,-3.282619004566667,1.3183900328481462,90
