game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,8.044429276226778,9.669325118417168,1.5670692253541665,-0.333130170274805,200
2,10,1,3,10.654431223824291,5.473662328049396,6.9246643394000005,-2.255457359082367,200
2,11,1,3,10.957748327908533,9.223311203819485,7.025672473475001,-2.294420883672608,200
2,12,1,3,6.752075288392106,8.365917831489622,1.0981852016624998,0.9370589898398476,200
2,13,1,3,8.645932385767532,9.495147197202009,3.0418226389125,-0.7220872000236533,200
1,14,1,3,6.202734295299711,10.213732737351302,-14.891682470775,9.713614841485374,200
2,15,1,3,8.42457027664366,13.114668578859968,3.229913662325,-0.8282079920683451,200
2,16,1,3,10.244743622378406,5.872450675035726,6.150602941550001,-1.8501198163157384,200
2,17,1,3,6.679083376690229,7.060239294535776,1.937999474816667,1.1665372271028556,200
2,18,1,3,12.575344692295458,9.36697974430197,9.704788175041667,-2.8427624942592247,200
2,19,1,3,6.679723897276074,6.07762161366147,2.2433243748,0.2051006070816454,200
1,2,1,3,4.138839379681241,5.45450004917781,-5.485388385937499,5.990909527649874,200
1,20,1,3,6.037015567866223,7.747340946989332,-4.231263061945455,3.1739030719848453,200
1,21,1,3,8.391176023372845,9.772722817287216,-7.5008084978,6.603412742144222,200
1,22,1,3,6.082744821839597,7.82405728794391,-8.316575646085715,6.349084025737087,200
2,23,1,3,8.806811978151607,4.537787354848346,5.994507821108333,-0.5125099128394489,200
2,24,1,3,13.129781138542214,5.478505884496914,11.004793824741668,-3.631608455159725,200
2,25,1,3,10.0823133040909,6.552904275510322,7.8584388804583325,-1.6640031513428506,200
1,26,1,3,9.766751143163438,12.406569677726845,-1.764568941664706,1.5615708573603415,200
2,27,1,3,7.537292552663107,10.686743690527877,3.1780579206875004,0.8738135264892483,200
2,28,1,3,7.56711984059918,5.698973504844628,3.268655483570833,-0.7443527882138975,200
2,29,1,3,11.239135636653378,9.469887531015129,7.2073494567625,-2.1229432967866324,200
2,3,1,3,6.838397936451845,8.643001563073412,1.626619739425,1.621905301262134,200
2,30,1,3,10.050195401573315,7.463279507787997,3.9939557970458335,-1.492512662621069,200
2,31,1,3,8.945623374612332,11.074014237526754,5.131259927154167,-0.9756784467402214,200
2,32,1,3,7.584362102584065,5.663519415621503,2.6779802016875,-0.4694206814582378,200
1,33,1,3,8.21589110326242,6.157440942880979,-0.3389459338000001,1.6470943139091678,200
2,34,1,3,9.7452350846362,10.650489634135392,3.6919793617541674,-0.8179537248222966,200
1,35,1,3,3.510030268682973,4.933261057935114,-28.4863451482,24.597798710107817,200
1,36,1,3,4.220312137867135,6.330468206800703,-54.6484601976,41.60961810466761,200
2,37,1,3,6.170897632834795,11.569754847914185,1.1252810788416667,1.1896185291815058,200
2,38,1,3,10.770607575581366,13.069238832796607,6.971142990450001,-2.3532628520062047,200
2,39,1,3,7.447394571811199,5.968189711882808,3.8802177825291664,-0.2236671234220998,200
1,4,1,3,8.259620551887622,8.33740899159085,-4.467105011353846,3.915916474269464,200
2,40,1,3,8.954106974900853,7.4982813560318755,6.272431474049999,-1.421658597137098,200
2,41,1,3,7.001683842446352,11.34520652957695,1.9535478597166664,0.4191962491192327,200
2,42,1,3,10.919581386841728,5.825992769759103,8.484644705616667,-2.552070497345307,200
2,43,1,3,8.399972035519754,8.70313259850508,5.732544038229167,0.0119858188691104,200
2,44,1,3,10.645783945140392,8.830586942363498,4.9887440615,-1.573224091638352,200
2,45,1,3,8.32955229077101,9.180645221960855,4.3543666726125005,-1.2014587783110158,200
2,46,1,3,12.027432752304655,6.674573887606175,8.664823750029166,-3.093533579142122,200
2,47,1,3,11.602059864729055,6.756893782526613,6.3741591765375,-2.63030259454731,200
2,48,1,3,10.960439516180784,4.80374469406198,7.953724531866666,-2.6759416889745835,200
2,49,1,3,11.216619094692703,5.907452709172212,8.752510892695833,-2.5905191632061824,200
2,5,1,3,8.29238569217215,3.8259728076142623,4.208870866404166,-1.035925487968559,200
2,50,1,3,6.382681313524098,6.914954649728398,1.2986014613125,1.1377996800147596,200
2,6,1,3,14.632165196042612,5.044106599858137,12.275762158995834,-4.028834646655557,200
2,7,1,3,8.890797899780036,8.083895668779553,3.436469033833333,-1.1922990268278728,200
2,8,1,3,10.049642683139856,2.521321859652774,7.694489560745833,-1.8313005584059656,200
2,9,1,3,7.548645238910439,8.592550824319376,2.016836742825,-0.2354801077999204,200
