game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9509,1,2,11.472813215896911,6.4720544529335955,7.9722993393041675,-2.8950377393821682
