game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6716,1,2,10.06994033774192,3.7694656412088428,6.972052125095833,-1.85063541051401
