game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7661,1,2,8.871957986249425,6.33336713804496,4.4223702196,-1.290529732395297
