game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8642,1,2,8.896455196061067,7.492677575169729,4.9713019538916665,-1.1216433129365755
