game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,992,1,2,8.59295074151821,10.10960518345207,1.1825726448208334,-0.19127851708707824
