game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9839,1,2,9.582969633411,6.751347892081481,4.411621570954166,-1.3937592924368227
