game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8957,1,2,8.95705947540104,10.307316732709173,2.7168950926958337,-0.43504633530793074
