game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,425,1,2,10.330511981879402,5.4152142947040565,6.7820131746625,-1.463407106944133
