game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1234,1,2,6.835032314668983,8.3956604340271,1.6308530699791666,1.4958852116734347
