game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2399,1,2,6.794275116004715,9.143967136483017,3.2124913629375,0.6675050213755336
