game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4266,1,2,12.332060053517969,4.944080751720208,9.297249874075,-3.0881804306406693
