game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3136,1,2,9.769681338258467,10.79536546359538,3.4869335240375,-1.6542183670872628
