game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,536,1,2,11.758755231114536,5.1717362452866364,5.83665737775,-2.558996452461637
