game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8783,1,2,9.438645753758395,9.206054034876502,3.3081614099458334,-0.670585022017129
