game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2291,1,2,11.565249819212719,5.472692571670758,8.832468425658334,-2.8876077536267375
