game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1166,1,2,7.015138864173587,7.202213465580652,1.930258953795833,0.9556795890598906
