game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,282,1,2,9.385124277206648,6.704364688258214,-4.2184742378,3.0007928314492562
