game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7538,1,2,10.974696293824962,7.720202352236498,3.5149820647,-2.1324977729165067
