game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3098,1,2,11.15611212617629,9.84892246596631,7.178314767145834,-2.297170706376868
