game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,303,1,2,11.83191047967391,5.762373694621303,5.878245147258333,-2.8667417417011567
