game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8752,1,2,9.669702649555626,5.691880722061481,6.970936705504168,-2.133527684722084
