game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2123,1,2,10.9521448043243,6.916713023958515,6.624826210137502,-2.703658537921296
