game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9173,1,2,10.098323112651482,9.288991057118423,7.581184142816667,-1.558619208461022
