game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,200,1,2,10.116837632508679,8.106963415303694,4.278003025954167,-1.4860180237105176
