game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9309,1,2,9.063941784425891,9.183918181552235,3.2698467658208337,-1.0702005423043548
