game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,6436,1,2,6.365061551524164,7.475777573755349,-11.3206486108,9.159934885183075
