game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3889,1,2,12.291596401137951,12.535050957576237,9.517490585458333,-3.2715081404328252
