game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9384,1,2,11.99980939992568,10.884298969586249,6.838489527158334,-3.2511699538006784
