game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7515,1,2,8.763684235008357,6.114216891656576,4.4817746603625,-1.1368884915239732
