game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4434,1,2,12.730670583645344,5.057652511986082,8.024959196133333,-3.0847756947907885
