game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7330,1,2,9.906908943871324,6.9944032943790475,5.646849267204167,-0.3604204181060456
