game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9424,1,2,11.433738606020157,5.8141166581515655,7.570811770325,-1.9809623461016004
