game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6625,1,2,8.528402923390773,5.7781743394789045,3.8989613392583338,-0.29251732039509176
