game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,3079,1,2,3.730554295268891,8.455602003218013,-28.826720765650002,26.661132553453854
