game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,209,1,2,10.704983279894236,11.087323428709396,6.754030752654167,-2.036148824143341
