game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4185,1,2,9.853105920622205,6.380548135038969,5.0178109433,-1.6764469530212667
