game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4936,1,2,11.402413333255064,6.677068695990383,8.660435127758333,-2.787367228813098
