game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6740,1,2,8.554235571372468,5.23505745726359,4.8056612622,-0.5846674501810599
