game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9390,1,2,8.117332171897706,6.2564933303909624,5.211712808691668,0.15248485568730605
