game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7667,1,2,10.951420139428016,7.868805147568762,7.575290564225,-2.5328833738386916
