game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,690,1,2,7.800212611162434,5.315658011191337,2.9951100005624998,0.6763332236100532
