game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2239,1,2,11.234885755363706,10.571444433485768,6.0684335829125,-2.477925245960646
