game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8367,1,2,11.978275005066203,11.548957950901482,9.726539650895834,-3.101998430371479
