game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5232,1,2,8.774932376915329,6.711572423352108,4.602474847975,-0.9928745150916644
