game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9743,1,2,8.379679608438183,11.029032813028365,1.7504178733,-0.012170390421224623
