game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,3,6.8944344883963895,8.631473397274732,3.16295767915,-0.15344389057298,400
2,10,3,3,9.383193942132523,5.615105067281253,6.527204453587501,-1.5077943110645673,400
2,100,3,3,6.873395011576988,4.716631821133951,0.5440461168208334,0.5445976889410763,400
2,11,3,3,4.9057777491372425,7.914907309597154,1.3764920304083332,1.4232842846033782,400
2,12,3,3,8.657727030901706,4.79878175580041,6.218433512270834,-2.0611133893416294,400
2,13,3,3,8.950629872680707,7.221000175123476,4.986011547129166,-1.5793130335898848,400
1,14,3,3,5.29360917198873,7.940413757983095,-54.6484601976,40.961636708216616,400
2,15,3,3,8.411935220414017,3.694598456429016,6.020837138120832,-1.4559156070907864,400
2,16,3,3,7.405254647830737,5.887791917978039,3.664837793075,-0.494322322700903,400
1,17,3,3,5.292720320385474,7.600266768017036,-11.773955456633333,9.382262376203055,400
2,18,3,3,8.488520668479552,10.869732115208793,0.6338042097875,0.8456504077598335,400
2,19,3,3,9.870605309046054,6.984561364190411,3.00476385945,-1.7421605208085502,400
2,2,3,3,7.397568111455738,8.211142648659548,3.0293772665791665,-0.1145655143040533,400
2,20,3,3,6.2944465422543,10.388248571400204,1.6001660762625,1.2736308661303113,400
2,21,3,3,11.437465103458877,5.142771961447526,8.372574380358332,-2.0900750731265214,400
2,22,3,3,6.424470611748917,9.113206387321924,2.350903230641667,0.5519947083571412,400
2,23,3,3,8.922937304853216,10.73704361185822,3.5029499369000003,-1.660803874211333,400
1,24,3,3,7.895296722346782,9.164142219274629,-5.465302719127274,4.525426477568839,400
2,25,3,3,9.117600200955629,5.131121549644224,4.7013934788250005,-1.5442420798912508,400
2,26,3,3,7.051491852409446,10.542533814427792,1.9811166915833327,1.077508965894048,400
2,27,3,3,8.915426182096395,4.472396588166563,5.179326751375,-1.3536352989241067,400
1,28,3,3,4.894131021826915,6.915875767902722,-20.540383498,16.341247731082934,400
2,29,3,3,7.106414642032522,5.183055060279621,2.4884548132625004,0.1311311589037542,400
2,3,3,3,9.627652436205606,13.15779025733024,5.942573164895833,-1.5662784965680885,400
2,30,3,3,11.140242643275736,3.441465485746118,8.719842984154168,-2.908229391164729,400
