game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,3,8.533247320502866,7.655029173685667,5.474537879220833,-1.6289019312259854,2090
2,10,3,3,8.508657762622265,6.798632466256545,5.00328916765,-0.8250432435568698,2090
2,100,3,3,5.607552123533446,5.852798478871086,1.3563683333166665,1.3369204898304636,2090
2,11,3,3,7.287300284076193,9.070378305777648,1.3277937063375,0.9197687708034828,2090
2,12,3,3,6.328843826939938,3.737069467495569,3.191384024129166,0.1840850866460449,2090
2,13,3,3,9.325118950004024,4.242126476125256,5.0545601067416674,-1.5925385982029665,2090
2,14,3,3,13.09544773652077,6.923973669442631,9.168241348875,-3.782585528400453,2090
2,15,3,3,5.77794108426772,7.037972813061199,0.5834969169583332,2.4510113238178897,2090
2,16,3,3,9.602512457672654,11.282677475976756,5.3057991323875,-2.1312532000530218,2090
2,17,3,3,7.377355373490599,12.706949334610682,2.847807484558333,-0.4050329240575177,2090
2,18,3,3,9.438929481077937,8.354919624004447,2.577269715916666,-0.6958422170234652,2090
2,19,3,3,7.130729554866369,7.492341609410609,2.480523377975,-0.097329675576415,2090
2,2,3,3,9.017958499942427,6.938017721563585,3.6040018946625,-0.9853165178346368,2090
2,20,3,3,12.763622961892487,11.04849985950417,10.787728844983334,-3.044791277780352,2090
1,21,3,3,4.832832285648486,5.912574212270426,-28.4863451482,23.027795249083105,2090
2,22,3,3,8.864771891252774,5.945660864044416,5.543292016720834,-1.7527660604941626,2090
2,23,3,3,9.611068865733342,9.99198675706275,5.394657658104166,-1.8176722549101347,2090
2,24,3,3,6.563229315185599,11.31628668137927,3.2999752445541666,1.0518469023876769,2090
1,25,3,3,3.710549530268817,5.986354250670166,-8.805807072822223,9.95236826415909,2090
2,26,3,3,5.830061083507899,9.871644440559612,1.9412632846708329,1.242716875175228,2090
2,27,3,3,4.454356438850067,5.129718734066438,0.5576335125458334,2.8797143490299777,2090
2,28,3,3,11.077434031690196,6.020603268227935,9.316744025725,-2.9415050386828736,2090
1,29,3,3,4.366475851314213,7.81441917363208,-5.97462578713,6.289944915976318,2090
1,3,3,3,10.09172691806413,8.595779743160946,-4.949902952725,2.0957122036787315,2090
2,30,3,3,5.5495133335118325,5.56338923505827,1.7541486896749998,1.220289904679202,2090
2,31,3,3,10.557775486813382,5.873540577902728,6.840698868383334,-2.175864299694288,2090
2,32,3,3,7.179542780740125,9.07332849939985,0.8716535507791666,0.3920241783152825,2090
1,33,3,3,4.8760119885033895,5.199232884510379,-3.99058383056,4.610201600876883,2090
2,34,3,3,6.947523697180369,7.753622274775807,2.1564782373291664,0.1797571517536685,2090
2,35,3,3,8.766285008787913,10.59620418457014,1.1804606781208336,0.0949334171762199,2090
2,36,3,3,6.352986411581177,3.8931464758831376,2.711568406308333,0.5740284169727582,2090
2,37,3,3,6.736821917644391,7.6746462957464,2.5311142701791667,0.6055832944026438,2090
