game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,3,15.031690771729949,3.217067760118758,13.575374092416666,-3.937166982060153,1430
2,10,3,3,9.752819294298384,7.807272774029599,4.115051570762501,-1.7360931115100662,1430
2,100,3,3,7.420772131772035,10.084508490674738,1.9915964935458328,0.6652434819341685,1430
2,11,3,3,5.748312369301885,9.66934211260899,0.7862010279125001,0.6181382289913708,1430
2,12,3,3,9.12672637855137,5.880827646021449,5.236706901670833,-1.4764157683823225,1430
1,13,3,3,5.54304247351712,6.3292754059702645,-4.405706466988236,5.231603833324354,1430
2,14,3,3,9.10944043534396,5.8884357554291045,5.374005460866667,-1.5994738442576129,1430
1,15,3,3,4.642085478655038,6.9661843164434245,-4.504591023471429,5.1472461970105625,1430
2,16,3,3,10.848873967221865,5.011623831884325,6.474556440429168,-2.222760064583592,1430
2,17,3,3,6.0560470258389785,9.309442588807192,2.2868134756208334,0.0790394019543755,1430
1,18,3,3,7.543499085207508,8.877396876411739,-1.4966997932454549,1.9176762805971324,1430
2,19,3,3,7.935673414879112,9.405222061281572,2.219435188491666,-0.0615203016183678,1430
2,2,3,3,8.404006632536118,10.06850751409806,1.2016102790208332,-0.2126102878397733,1430
2,20,3,3,7.23596894425791,7.843091958402304,2.7236256484041665,-0.1063351686452652,1430
2,21,3,3,9.16861760699792,6.582632096630757,5.338274847875,-1.4206473984207235,1430
2,22,3,3,6.793323414644732,5.316659853576103,3.1695887225041663,0.0692778387622935,1430
2,23,3,3,7.639197908525059,6.635650655231205,4.0906798350625,-0.1335594686949837,1430
2,24,3,3,8.62964093897917,9.56635455526598,1.8028035624291665,-0.1941991917911928,1430
2,25,3,3,7.539487765685995,5.910553646895811,2.6935312766583333,-0.6820322221233397,1430
2,26,3,3,8.750862154799924,9.596714643212795,5.762399798754167,-1.6068069658916644,1430
2,27,3,3,9.663643665936362,10.449723755247424,4.478908983304167,-1.7467736145342687,1430
2,28,3,3,8.49824902934922,8.536566226819916,3.3632670696833333,-0.8181318994451887,1430
1,29,3,3,5.410850227815387,4.550071128959364,-4.008169478015001,4.499492650480423,1430
2,3,3,3,9.075298346302375,7.378127047599243,5.971247549445835,-1.4136671068946267,1430
2,30,3,3,7.567848535296162,7.006061025173735,0.2469470044125001,1.4909831753083658,1430
2,31,3,3,5.006733573885222,7.326366068905138,0.8883917588375,2.8012666144504608,1430
2,32,3,3,6.601052671109248,6.030179816236608,1.169434017720833,0.7734845147599826,1430
2,33,3,3,9.473037759822128,9.446093250656052,1.7564784194999998,-1.3345607117007725,1430
2,34,3,3,6.711278427211538,12.249893144074896,2.2297567061000003,0.9089812294380512,1430
2,35,3,3,5.640490799084348,8.665130063908057,0.9003485009333336,1.7723141771340911,1430
2,36,3,3,8.9773743791689,6.197867345093116,5.952623306895833,-1.8111508649613317,1430
2,37,3,3,8.510602873893863,7.8293323231388925,4.314429549591667,-0.7104563565683297,1430
2,38,3,3,8.019081512487164,6.761737466862662,4.6865353879416665,-1.0983976606739951,1430
2,39,3,3,7.721688635641814,8.12191159654927,2.2586592497833338,0.0620586346092757,1430
