game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,3,9.775079441899296,8.693778568847256,-3.356624444904348,2.010732710193622,1220
2,10,3,3,7.41620469525937,8.949302610723434,1.7176872017125,-0.1211629473105034,1220
2,100,3,3,8.46701148840443,11.946401032375414,0.3121115860791666,0.70733924480614,1220
2,11,3,3,6.871259685869272,13.84579393135634,0.0656133464083335,2.0606407434738565,1220
2,12,3,3,5.072537247178631,6.336918109579044,-0.2642166246375,3.411306462329529,1220
2,13,3,3,6.721927892220939,8.437816077116246,2.9057314306791664,0.754968430113134,1220
2,14,3,3,7.623454400397828,5.147971134954744,3.803361019379167,-0.280793344195586,1220
2,15,3,3,7.475178685643542,13.994353223277663,3.7522979965458334,-0.190410297574551,1220
1,16,3,3,4.38034057387995,4.811624950242129,-8.4326210255375,9.817344483751754,1220
2,17,3,3,9.365185456839288,6.81690112262956,3.879323126533333,-1.0108619034868898,1220
2,18,3,3,10.222202241569436,6.226641568715174,6.842149139858333,-1.9056372111107875,1220
1,19,3,3,4.900410196626831,5.248627729601635,-7.927259843412501,7.58134559556307,1220
2,2,3,3,9.808462747079233,5.853388282855723,6.795268516254168,-1.7379637674243662,1220
2,20,3,3,11.976422535756482,4.762967256196263,9.2074044030125,-3.1105328949154547,1220
2,21,3,3,10.840303431930971,7.993934871385527,6.95906816305,-1.9568925534795132,1220
2,22,3,3,9.34803619731722,7.450346543445683,6.3806129353916665,-1.4477479351463292,1220
1,23,3,3,4.465566989353891,5.017776662406102,-4.946174375078948,6.834137849052262,1220
2,24,3,3,7.430819091167436,7.644656927466278,2.9381939615375,-0.1996588881555206,1220
2,25,3,3,6.677096084194581,7.289611083447337,2.20011075835,0.6388616279470614,1220
2,26,3,3,6.319919190056063,8.547278411794197,1.1527692756833332,1.894959739698988,1220
1,27,3,3,7.6531206151848385,10.831109750244106,-16.27687391055,11.28650282313955,1220
2,28,3,3,7.824767520118196,6.328592496024236,1.266569459208333,0.1864715051900252,1220
2,29,3,3,7.533235578842413,6.148734240697043,0.8859912358416665,-0.0740260607868158,1220
2,3,3,3,8.927786643465083,4.977866850375345,5.682362945312501,-1.6588840512032983,1220
2,30,3,3,8.325611781746886,10.455857970139304,2.8342609890375,-0.0595609378514353,1220
2,31,3,3,11.01551862080152,11.494509909519332,7.6912925347,-3.0084550645663093,1220
2,32,3,3,6.462038071583051,6.84510773755521,0.8700043939208334,0.8283562239207335,1220
2,33,3,3,5.513807222784472,5.734960437678613,1.6238431847541666,1.3574410214387969,1220
2,34,3,3,6.997045147583005,10.772212808749714,1.406442080645833,0.614490652651062,1220
2,35,3,3,7.379831576619522,7.835682582571766,0.6590445506958331,0.0392184013779899,1220
2,36,3,3,9.521931891096711,7.530077140026882,3.0603548914083336,-0.8101879799126879,1220
