game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,3,10.45291682061842,8.720634235501967,4.603559486150001,-1.8049852253405352,540
2,10,3,3,6.933992485141226,10.28447642359084,2.9491094939625,0.3256337490332688,540
2,100,3,3,10.605353843942774,5.9979373596300745,2.630743031116667,-0.9481317129431104,540
2,11,3,3,5.646359234543435,9.110640144179952,1.4475030490375005,1.7341860421276862,540
2,12,3,3,7.959416431974799,6.591649461657742,2.8122430238208334,-0.8158504446898839,540
2,13,3,3,5.192386873518373,7.104796843519999,2.1243119675416664,1.6684963370645185,540
2,14,3,3,8.388700467046377,6.407012053443381,5.9301240764125,-1.1411823086688848,540
2,15,3,3,6.107527377493139,5.289269119686975,2.1670463090875,0.3519877072161517,540
2,16,3,3,7.845415148951498,8.765339694589342,2.592558230333333,-0.6398724578306466,540
2,17,3,3,12.61953039996162,11.97291947869362,10.496948227383331,-3.1284498143236497,540
2,18,3,3,7.325258022890236,7.329483173494103,3.021468051983333,-0.3593335028545947,540
2,19,3,3,6.625468613635433,6.762220034749501,3.0480717699,-0.3361061708583031,540
2,2,3,3,8.760545559414915,9.641037943326385,3.3463365453875,-1.144188249817596,540
2,20,3,3,6.713250285329754,10.762920021441772,1.4840535078416668,1.6488497747721251,540
2,21,3,3,6.947059878542643,7.780516237846807,1.253925843304167,1.4269896339521375,540
1,22,3,3,6.165093915644629,6.388594659287919,-3.277152646913636,3.675288637272408,540
2,23,3,3,6.747240823722365,8.536490092319019,3.4715834714125005,-0.2200074475900218,540
2,24,3,3,9.094580179811988,8.145915235065296,2.8064599913458337,-0.5703943325445542,540
1,25,3,3,7.053933381062416,6.942389093512684,-2.446137572938462,3.347622280777733,540
2,26,3,3,9.23111991617855,5.307273447966201,5.645714915016666,-1.65917941689848,540
2,27,3,3,4.883550339437616,6.968638724430559,0.1139653380458331,1.9593434592841743,540
1,28,3,3,6.010060489262112,7.653167095883739,-18.822785822133334,18.864509299296376,540
2,29,3,3,8.410826952671307,10.222427428365464,1.2448188473583337,0.4078743681900392,540
1,3,3,3,5.684907216539394,7.433488785444003,-54.6484601976,41.29530095866729,540
2,30,3,3,6.476870204752914,9.125490158561997,1.3247683018166665,0.2074340280123524,540
2,31,3,3,8.282517917972633,9.651511695270854,2.3622553632375,-0.9554879848013762,540
2,32,3,3,8.586518035227769,7.635532401976236,3.682234536404167,-1.3545453552234346,540
2,33,3,3,9.23122096478591,9.043851710192952,4.109836202254168,-1.4742553281037103,540
2,34,3,3,6.1967266646273655,11.973364552224048,0.2058687875624999,1.5585389453252734,540
1,35,3,3,7.52295332424984,7.73797771276501,-8.698837336266667,5.8930771594201,540
2,36,3,3,5.787902550030691,7.031692016014005,0.4717119391791666,1.257763750928076,540
